"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"25009","5","55","74","0","2013","1","","Essex County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",108,5016,4984,5101,205953274,67794749,2585908,3147,"",0.77,1.06,1.06,1.08,1.30,1.01,0.92,1.22,"",-3,-2.7,-130,-2.5,-170,-3.3,-71,-1.4,35119687,20.6,-17384,0.0,-137251,-5.0,599,23.5
"25009","5","55","74","0","2013","2","","Essex County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",106,4985,5028,5137,149948835,9982650,399383,2284,"",0.75,1.04,1.04,1.04,1.17,0.55,0.58,1.12,"",1,1.0,-168,-3.3,-119,-2.3,-91,-1.7,18661004,14.2,-1838854,-15.6,-119651,-23.1,333,17.1
"25009","5","55","74","0","2013","3","","Essex County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",107,5147,5105,5113,147258440,6070528,230425,2212,"",0.75,1.06,1.05,1.05,1.19,0.55,0.61,1.13,"",3,2.9,-306,-5.6,-347,-6.4,-320,-5.9,-11184553,-7.1,148019,2.5,-17603,-7.1,-26,-1.2
"25009","5","55","74","0","2013","4","","Essex County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",104,5075,5031,5025,137169529,4622296,173179,2092,"",0.75,1.04,1.04,1.03,0.99,0.56,0.63,0.95,"",1,1.0,-288,-5.4,-344,-6.4,-308,-5.8,-26965052,-16.4,-237035,-4.9,-20586,-10.6,-265,-11.2
"25011","5","55","74","0","2013","1","","Franklin County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,579,577,573,16980754,9866782,392378,2266,"",0.96,1.46,1.46,1.45,1.80,1.96,2.17,1.24,"",2,16.7,23,4.1,41,7.6,36,6.7,2823019,19.9,-108381,-1.1,9855,2.6,260,13.0
"25011","5","55","74","0","2013","2","","Franklin County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,559,581,587,13264997,2967429,118237,1773,"",0.96,1.39,1.41,1.41,1.68,1.56,1.89,1.20,"",2,16.7,11,2.0,36,6.6,27,4.8,-673256,-4.8,-1125782,-27.5,-38093,-24.4,-173,-8.9
"25011","5","55","74","0","2013","3","","Franklin County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,598,609,625,14173110,849913,33032,1785,"",0.95,1.48,1.53,1.54,1.87,0.75,1.11,1.23,"",2,16.7,38,6.8,53,9.5,55,9.6,-335517,-2.3,-576290,-40.4,-20208,-38.0,-201,-10.1
"25011","5","55","74","0","2013","4","","Franklin County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,631,632,626,15518366,1464437,57489,1896,"",0.90,1.54,1.56,1.54,1.89,1.59,2.64,1.22,"",1,8.3,39,6.6,34,5.7,39,6.6,-82719,-0.5,-101623,-6.5,-1152,-2.0,-130,-6.4
"25013","5","55","74","0","2013","1","","Hampden County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",71,2487,2494,2520,51004268,21885529,1131263,1569,"",0.71,0.82,0.82,0.82,0.57,0.56,0.74,0.69,"",1,1.4,-23,-0.9,-15,-0.6,7,0.3,-870689,-1.7,-136279,-0.6,69751,6.6,-20,-1.3
"25013","5","55","74","0","2013","2","","Hampden County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",71,2541,2616,2599,44541916,9604516,477410,1325,"",0.70,0.82,0.84,0.83,0.63,0.74,1.00,0.76,"",3,4.4,-23,-0.9,43,1.7,-1,0.0,-159991,-0.4,163999,1.7,-15003,-3.0,-8,-0.6
"25013","5","55","74","0","2013","3","","Hampden County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",70,2627,2581,2552,46677826,5033531,229125,1388,"",0.68,0.85,0.83,0.82,0.68,0.65,0.96,0.82,"",3,4.5,52,2.0,24,0.9,-20,-0.8,4349897,10.3,461396,10.1,23822,11.6,120,9.5
"25013","5","55","74","0","2013","4","","Hampden County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",68,2583,2570,2570,52220994,3956165,153328,1560,"",0.67,0.83,0.83,0.82,0.68,0.65,0.91,0.82,"",-2,-2.9,17,0.7,-7,-0.3,44,1.7,-4576774,-8.1,551681,16.2,3193,2.1,-149,-8.7
"25015","5","55","74","0","2013","1","","Hampshire County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",20,505,497,505,6528424,3125771,102889,1000,"",0.68,0.53,0.52,0.53,0.26,0.24,0.28,0.49,"",-4,-16.7,-68,-11.9,-73,-12.8,-85,-14.4,167373,2.6,399866,14.7,14765,16.8,153,18.1
"25015","5","55","74","0","2013","2","","Hampshire County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",20,519,523,527,5883043,996924,34433,865,"",0.67,0.54,0.55,0.55,0.29,0.18,0.28,0.53,"",-3,-13.0,-61,-10.5,-63,-10.8,-55,-9.5,-264305,-4.3,66588,7.2,5309,18.2,53,6.5
"25015","5","55","74","0","2013","3","","Hampshire County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",20,510,509,501,5783625,391631,12845,878,"",0.66,0.54,0.55,0.53,0.28,0.09,0.19,0.53,"",-2,-9.1,-79,-13.4,-77,-13.1,-76,-13.2,-516403,-8.2,5672,1.5,1441,12.6,48,5.8
"25015","5","55","74","0","2013","4","","Hampshire County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",21,513,520,499,6388273,347395,13609,962,"",0.72,0.53,0.54,0.52,0.30,0.10,0.27,0.56,"",-1,-4.5,-75,-12.8,-51,-8.9,-66,-11.7,-3412,-0.1,90832,35.4,5873,75.9,106,12.4
"25017","5","55","74","0","2013","1","","Middlesex County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",351,24345,24395,24456,1134484773,369997965,14523605,3577,"",1.10,1.88,1.89,1.89,1.83,1.69,1.55,0.97,"",-3,-0.8,452,1.9,419,1.7,506,2.1,110968861,10.8,7347366,2.0,-503760,-3.4,288,8.8
"25017","5","55","74","0","2013","2","","Middlesex County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",353,24730,24641,25160,800647753,72064548,2593113,2479,"",1.11,1.91,1.90,1.91,1.65,1.56,1.47,0.86,"",9,2.6,836,3.5,720,3.0,686,2.8,45137410,6.0,1844378,2.6,-181759,-6.6,67,2.8
"25017","5","55","74","0","2013","3","","Middlesex County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",356,25019,25005,24807,776591269,43169819,1508653,2395,"",1.11,1.90,1.92,1.91,1.66,1.54,1.57,0.87,"",6,1.7,908,3.8,993,4.1,984,4.1,57938514,8.1,1034796,2.5,-48118,-3.1,90,3.9
"25017","5","55","74","0","2013","4","","Middlesex County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",348,24715,24898,25200,847607408,38524174,1355889,2615,"",1.11,1.89,1.89,1.91,1.65,1.74,1.77,0.87,"",2,0.6,966,4.1,1025,4.3,972,4.0,40178336,5.0,1277466,3.4,-59180,-4.2,22,0.8
"25019","5","55","74","0","2013","1","N","Nantucket County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","55","74","0","2013","2","N","Nantucket County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","55","74","0","2013","3","N","Nantucket County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","55","74","0","2013","4","N","Nantucket County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","55","74","0","2013","1","","Norfolk County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",154,9832,9760,9847,233427259,93245441,4402531,1830,"",1.02,1.93,1.94,1.95,1.23,1.17,1.29,0.64,"",13,9.2,958,10.8,879,9.9,903,10.1,13207061,6.0,5219843,5.9,568518,14.8,-73,-3.8
"25021","5","55","74","0","2013","2","","Norfolk County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",153,9835,9952,10041,230233623,22213244,988096,1781,"",1.01,1.93,1.94,1.92,1.54,1.09,1.26,0.80,"",12,8.5,846,9.4,990,11.0,924,10.1,21412141,10.3,5135786,30.1,206601,26.4,1,0.1
"25021","5","55","74","0","2013","3","","Norfolk County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",155,9969,10028,10032,218093344,12162427,522796,1676,"",1.02,1.92,1.94,1.95,1.53,1.04,1.29,0.79,"",11,7.6,857,9.4,963,10.6,948,10.4,21038376,10.7,3362589,38.2,144107,38.1,8,0.5
"25021","5","55","74","0","2013","4","","Norfolk County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",158,10168,10207,10247,229986063,10229163,432703,1733,"",1.07,1.96,1.96,1.96,1.34,1.10,1.38,0.68,"",13,9.0,722,7.6,825,8.8,813,8.6,-12144331,-5.0,3471654,51.4,134435,45.1,-244,-12.3
"25023","5","55","74","0","2013","1","","Plymouth County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",80,3434,3395,3303,82171709,45935184,2163588,1872,"",0.88,1.26,1.26,1.21,1.05,1.22,1.40,0.85,"",-2,-2.4,-6,-0.2,36,1.1,-77,-2.3,10489591,14.6,-1985518,-4.1,-104653,-4.6,247,15.2
"25023","5","55","74","0","2013","2","","Plymouth County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",81,3395,3456,3502,66148615,17818702,791214,1474,"",0.89,1.22,1.22,1.22,0.97,1.42,1.66,0.79,"",-1,-1.2,-82,-2.4,-56,-1.6,-68,-1.9,-1596105,-2.4,-19946,-0.1,-2221,-0.3,-7,-0.5
"25023","5","55","74","0","2013","3","","Plymouth County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",81,3574,3506,3531,74385158,9984839,386369,1618,"",0.88,1.27,1.25,1.25,1.17,1.32,1.59,0.93,"",-2,-2.4,39,1.1,-27,-0.8,-49,-1.4,-3681543,-4.7,-419058,-4.0,-27963,-6.7,-74,-4.4
"25023","5","55","74","0","2013","4","","Plymouth County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",82,3539,3526,3457,74426931,7498731,303343,1632,"",0.91,1.26,1.26,1.23,1.03,1.31,1.80,0.82,"",-1,-1.2,-7,-0.2,-33,-0.9,-9,-0.3,7047514,10.5,142720,1.9,3194,1.1,161,10.9
"25025","5","55","74","0","2013","1","","Suffolk County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",182,7631,7655,7683,290368524,106143864,4764967,2917,"",1.18,0.82,0.82,0.82,0.56,0.74,0.85,0.68,"",5,2.8,570,8.1,588,8.3,524,7.3,25893712,9.8,9036769,9.3,407678,9.4,50,1.7
"25025","5","55","74","0","2013","2","","Suffolk County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",184,7712,7727,7832,220686943,22574080,930708,2188,"",1.18,0.82,0.83,0.83,0.61,0.68,0.88,0.74,"",16,9.5,405,5.5,372,5.1,415,5.6,2296418,1.1,290519,1.3,-8745,-0.9,-95,-4.2
"25025","5","55","74","0","2013","3","","Suffolk County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",186,7800,7789,7685,201286718,11736856,490378,1996,"",1.18,0.81,0.82,0.82,0.56,0.49,0.80,0.69,"",15,8.8,351,4.7,294,3.9,228,3.1,1334632,0.7,-2202595,-15.8,-57687,-10.5,-64,-3.1
"25025","5","55","74","0","2013","4","","Suffolk County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",181,7774,7814,8004,245317141,10609255,436319,2400,"",1.17,0.82,0.82,0.84,0.54,0.56,0.88,0.66,"",10,5.8,229,3.0,249,3.3,354,4.6,-11256985,-4.4,-697468,-6.2,-24907,-5.4,-201,-7.7
"25027","5","55","74","0","2013","1","","Worcester County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",106,4977,4962,4958,118394515,64987010,3004688,1834,"",0.76,1.00,1.00,1.00,0.76,0.92,1.09,0.76,"",9,9.3,-387,-7.2,-347,-6.5,-467,-8.6,73209,0.1,3337660,5.4,-15891,-0.5,138,8.1
"25027","5","55","74","0","2013","2","","Worcester County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",106,4985,5016,5037,98377164,18731057,778144,1510,"",0.75,0.99,0.99,0.99,0.77,0.85,1.07,0.78,"",8,8.2,-429,-7.9,-432,-7.9,-479,-8.7,-4661706,-4.5,1162352,6.6,-24170,-3.0,58,4.0
"25027","5","55","74","0","2013","3","","Worcester County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",108,5039,5030,5022,93359948,9248235,363410,1428,"",0.76,1.01,1.01,1.00,0.75,0.69,0.99,0.75,"",8,8.0,-449,-8.2,-494,-8.9,-476,-8.7,-18653336,-16.7,-1262421,-12.0,-70512,-16.2,-138,-8.8
"25027","5","55","74","0","2013","4","","Worcester County, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",104,4957,4791,4807,135242722,6973691,277387,2144,"",0.75,0.98,0.95,0.95,0.99,0.65,1.02,1.03,"",3,3.0,-590,-10.6,-763,-13.7,-767,-13.8,13604897,11.2,-224449,-3.1,-29962,-9.7,461,27.4
"25999","5","55","74","0","2013","1","","Unknown Or Undefined, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",150,519,504,509,17310911,9612343,588606,2608,"",1.66,0.77,0.74,0.75,0.40,0.57,0.70,0.53,"",5,3.4,5,1.0,34,7.2,22,4.5,-3906327,-18.4,827332,9.4,38592,7.0,-721,-21.7
"25999","5","55","74","0","2013","2","N","Unknown Or Undefined, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",145,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",16,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","55","74","0","2013","3","N","Unknown Or Undefined, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",153,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",27,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","55","74","0","2013","4","N","Unknown Or Undefined, Massachusetts","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",144,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",17,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","55","54","0","2013","1","","Michigan -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",835,55948,56469,56383,1822760775,612711125,34052319,2492,"",0.55,0.91,0.92,0.91,0.98,0.91,0.99,1.07,"",58,7.5,1800,3.3,2326,4.3,2074,3.8,-78565024,-4.1,-14924645,-2.4,-5007001,-12.8,-206,-7.6
"26000","5","55","54","0","2013","2","","Michigan -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",852,56847,57124,58379,1471872510,161919162,9510267,1971,"",0.56,0.92,0.91,0.92,0.99,1.07,1.34,1.07,"",69,8.8,2247,4.1,2312,4.2,2942,5.3,50833483,3.6,83945161,107.7,5608214,143.7,-18,-0.9
"26000","5","55","54","0","2013","3","","Michigan -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",867,57010,58055,57535,1401716952,60505020,2701442,1874,"",0.57,0.90,0.92,0.91,0.96,0.76,0.76,1.06,"",80,10.2,1872,3.4,3164,5.8,3333,6.1,83877184,6.4,11093189,22.5,18751,0.7,22,1.2
"26000","5","55","54","0","2013","4","","Michigan -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",882,57323,57311,57355,1577999101,41853144,1945797,2117,"",0.59,0.91,0.91,0.91,0.97,0.70,0.72,1.06,"",74,9.2,2785,5.1,2850,5.2,2817,5.2,-74300675,-4.5,5672947,15.7,21367,1.1,-215,-9.2
"26003","5","55","74","0","2013","1","N","Alger County, Michigan","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26003","5","55","74","0","2013","2","N","Alger County, Michigan","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26003","5","55","74","0","2013","3","N","Alger County, Michigan","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26003","5","55","74","0","2013","4","N","Alger County, Michigan","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26005","5","55","74","0","2013","1","","Allegan County, Michigan","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,63,64,64,1329904,862441,32996,1607,"",0.43,0.12,0.12,0.12,0.10,0.13,0.10,0.83,"",0,0.0,-1,-1.6,0,0.0,-2,-3.0,67932,5.4,19610,2.3,2117,6.9,106,7.1
"26005","5","55","74","0","2013","2","","Allegan County, Michigan","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,64,64,64,1413434,343872,9112,1699,"",0.44,0.12,0.11,0.11,0.12,0.24,0.14,1.05,"",0,0.0,2,3.2,0,0.0,0,0.0,145043,11.4,-86693,-20.1,-1868,-17.0,158,10.3
"26005","5","55","74","0","2013","3","","Allegan County, Michigan","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,64,64,65,1608257,186797,4726,1923,"",0.44,0.11,0.11,0.11,0.13,0.24,0.13,1.16,"",0,0.0,5,8.5,3,4.9,8,14.0,-238117,-12.9,1259,0.7,930,24.5,-484,-20.1
"26005","5","55","74","0","2013","4","","Allegan County, Michigan","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,63,60,62,1651805,120268,3270,2060,"",0.44,0.11,0.11,0.11,0.12,0.24,0.15,1.10,"",0,0.0,6,10.5,3,5.3,3,5.1,-824663,-33.3,10052,9.1,799,32.3,-1243,-37.6
