"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"18093","5","55","74","0","2004","2","","Lawrence County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,35,35,34,453322,62401,3193,1006,"",0.90,0.19,0.19,0.18,0.17,0.22,0.48,0.90,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18093","5","55","74","0","2004","3","","Lawrence County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,37,37,35,420379,31608,1492,890,"",0.91,0.20,0.20,0.19,0.16,0.23,0.47,0.80,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18093","5","55","74","0","2004","4","","Lawrence County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,34,34,32,560682,22141,1070,1294,"",0.92,0.19,0.19,0.17,0.19,0.21,0.44,1.03,"",0,0.0,2,6.2,3,9.7,1,3.2,66065,13.4,-3635,-14.1,32,3.1,80,6.6
"18095","5","55","74","0","2004","1","","Madison County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,256,258,256,4361420,1766349,43205,1307,"",0.81,0.45,0.46,0.45,0.43,0.43,0.45,0.94,"",-2,-16.7,6,2.4,12,4.9,9,3.6,672197,18.2,39899,2.3,12815,42.2,161,14.0
"18095","5","55","74","0","2004","2","","Madison County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,254,254,255,5179686,484712,11237,1567,"",0.81,0.45,0.45,0.45,0.60,0.52,0.56,1.33,"",-1,-9.1,-10,-3.8,-8,-3.1,-3,-1.2,446073,9.4,-37925,-7.3,1490,15.3,174,12.5
"18095","5","55","74","0","2004","3","","Madison County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,251,253,265,4101496,282891,6333,1231,"",0.82,0.46,0.45,0.47,0.50,0.55,0.55,1.09,"",-1,-9.1,-19,-7.0,-18,-6.6,-8,-2.9,221762,5.7,-115161,-28.9,-1813,-22.3,131,11.9
"18095","5","55","74","0","2004","4","","Madison County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,270,268,270,4834460,273890,6476,1381,"",0.83,0.48,0.48,0.48,0.52,0.66,0.69,1.08,"",-1,-9.1,5,1.9,-4,-1.5,1,0.4,682588,16.4,-49114,-15.2,701,12.1,192,16.1
"18097","5","55","74","0","2004","1","","Marion County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",164,7108,7018,7158,158088179,46969731,812175,1714,"",1.42,0.94,0.94,0.95,0.88,0.69,0.56,0.93,"",-4,-2.4,-159,-2.2,-260,-3.6,-158,-2.2,21944113,16.1,-2725932,-5.5,176606,27.8,277,19.3
"18097","5","55","74","0","2004","2","","Marion County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",162,7199,7264,7388,131850823,10502362,181530,1392,"",1.41,0.96,0.96,0.97,0.89,0.83,0.67,0.92,"",0,0.0,-96,-1.3,-45,-0.6,6,0.1,29922739,29.4,-288438,-2.7,54688,43.1,322,30.1
"18097","5","55","74","0","2004","3","","Marion County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",170,7650,7614,7510,108505374,6921972,121017,1099,"",1.48,1.00,1.00,0.99,0.76,0.90,0.73,0.76,"",8,4.9,322,4.4,326,4.5,185,2.5,7302057,7.2,676734,10.8,45712,60.7,35,3.3
"18097","5","55","74","0","2004","4","","Marion County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",167,7519,7681,7697,116524371,6214198,103356,1174,"",1.46,0.99,1.01,1.01,0.70,0.96,0.73,0.70,"",4,2.5,375,5.2,527,7.4,540,7.5,-22334457,-16.1,661113,11.9,32864,46.6,-320,-21.4
"18099","5","55","74","0","2004","1","N","Marshall County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","5","55","74","0","2004","2","N","Marshall County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","5","55","74","0","2004","3","N","Marshall County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","5","55","74","0","2004","4","N","Marshall County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","55","74","0","2004","1","","Monroe County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",15,208,206,205,5901962,1798692,45344,2200,"",1.06,0.26,0.25,0.25,0.42,0.37,0.39,1.67,"",-3,-16.7,-13,-5.9,-17,-7.6,-18,-8.1,-346634,-5.5,-179259,-9.1,-2850,-5.9,38,1.8
"18105","5","55","74","0","2004","2","","Monroe County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,189,203,207,5423123,434321,10587,2089,"",0.99,0.23,0.25,0.26,0.48,0.36,0.40,1.94,"",-2,-12.5,-29,-13.3,-20,-9.0,-20,-8.8,-436087,-7.4,30224,7.5,2724,34.6,65,3.2
"18105","5","55","74","0","2004","3","","Monroe County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,224,222,204,5808784,377341,10422,2062,"",0.99,0.28,0.28,0.25,0.51,0.53,0.67,1.90,"",-2,-12.5,-7,-3.0,-5,-2.2,-23,-10.1,-109137,-1.8,131131,53.3,6483,164.6,68,3.4
"18105","5","55","74","0","2004","4","","Monroe County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,221,204,208,6811486,287341,6419,2483,"",0.99,0.28,0.26,0.27,0.56,0.50,0.53,2.11,"",-1,-6.7,-6,-2.6,-20,-8.9,-19,-8.4,569097,9.1,25472,9.7,1843,40.3,358,16.8
"18107","5","55","74","0","2004","1","","Montgomery County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,21,21,21,259720,134051,2078,951,"",1.13,0.10,0.10,0.10,0.06,0.07,0.05,0.67,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18107","5","55","74","0","2004","2","","Montgomery County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,23,24,23,271870,40108,718,896,"",1.14,0.11,0.11,0.10,0.08,0.12,0.11,0.75,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18107","5","55","74","0","2004","3","","Montgomery County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,21,21,21,251393,18611,412,921,"",1.15,0.09,0.09,0.10,0.07,0.09,0.10,0.77,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18107","5","55","74","0","2004","4","","Montgomery County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,22,22,249467,15087,350,872,"",1.17,0.10,0.10,0.10,0.06,0.09,0.09,0.63,"",2,66.7,9,69.2,9,69.2,9,69.2,114397,84.7,-5111,-25.3,-178,-33.7,73,9.1
"18109","5","55","74","0","2004","1","N","Morgan County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","55","74","0","2004","2","N","Morgan County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","55","74","0","2004","3","N","Morgan County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","55","74","0","2004","4","N","Morgan County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18113","5","55","74","0","2004","1","","Noble County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,149,148,146,1694663,656059,20411,883,"",0.88,0.59,0.59,0.58,0.39,0.27,0.32,0.67,"",-1,-20.0,-48,-24.4,-48,-24.5,-47,-24.4,-418798,-19.8,-304430,-31.7,7542,58.6,51,6.1
"18113","5","55","74","0","2004","2","","Noble County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,149,147,147,1605000,59858,1106,836,"",0.87,0.59,0.57,0.57,0.43,0.15,0.12,0.75,"",-1,-20.0,-26,-14.9,-21,-12.5,-26,-15.0,-228387,-12.5,-53061,-47.0,-190,-14.7,16,2.0
"18113","5","55","74","0","2004","3","","Noble County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,143,148,149,1680867,44977,781,882,"",0.88,0.55,0.57,0.57,0.47,0.20,0.15,0.83,"",-1,-20.0,-26,-15.4,-19,-11.4,-13,-8.0,-226774,-11.9,-6985,-13.4,193,32.8,-2,-0.2
"18113","5","55","74","0","2004","4","","Noble County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,146,146,148,1827024,32673,474,958,"",0.88,0.57,0.57,0.58,0.45,0.18,0.11,0.79,"",-1,-20.0,-17,-10.4,-18,-11.0,-14,-8.6,-252071,-12.1,-5144,-13.6,108,29.5,-23,-2.3
"18115","5","55","74","0","2004","1","N","Ohio County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","5","55","74","0","2004","2","N","Ohio County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","5","55","74","0","2004","3","N","Ohio County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","5","55","74","0","2004","4","N","Ohio County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","55","74","0","2004","1","N","Orange County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","55","74","0","2004","2","N","Orange County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","55","74","0","2004","3","N","Orange County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","55","74","0","2004","4","N","Orange County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18123","5","55","74","0","2004","1","N","Perry County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18123","5","55","74","0","2004","2","N","Perry County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18123","5","55","74","0","2004","3","N","Perry County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18123","5","55","74","0","2004","4","N","Perry County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18125","5","55","74","0","2004","1","N","Pike County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18125","5","55","74","0","2004","2","N","Pike County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18125","5","55","74","0","2004","3","N","Pike County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18125","5","55","74","0","2004","4","N","Pike County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","55","74","0","2004","1","","Porter County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,107,105,105,1415134,1008962,21877,1030,"",0.61,0.16,0.15,0.15,0.11,0.19,0.18,0.71,"",-1,-9.1,6,5.9,7,7.1,11,11.7,43958,3.2,47196,4.9,5853,36.5,-50,-4.6
"18127","5","55","74","0","2004","2","","Porter County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,101,98,101,1202471,381759,7806,925,"",0.61,0.15,0.14,0.14,0.11,0.33,0.31,0.75,"",0,0.0,6,6.3,5,5.4,9,9.8,113012,10.4,17325,4.8,3003,62.5,27,3.0
"18127","5","55","74","0","2004","3","","Porter County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,93,91,91,1265684,282707,5944,1062,"",0.67,0.13,0.13,0.13,0.11,0.41,0.38,0.83,"",1,10.0,0,0.0,-1,-1.1,-1,-1.1,39704,3.2,2921,1.0,2085,54.0,41,4.0
"18127","5","55","74","0","2004","4","","Porter County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,94,96,91,1235895,222310,4711,1015,"",0.67,0.13,0.14,0.13,0.09,0.40,0.36,0.68,"",1,10.0,1,1.1,3,3.2,-3,-3.2,-257349,-17.2,-31218,-12.3,1475,45.6,-216,-17.5
"18131","5","55","74","0","2004","1","N","Pulaski County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18131","5","55","74","0","2004","2","N","Pulaski County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18131","5","55","74","0","2004","3","N","Pulaski County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18131","5","55","74","0","2004","4","N","Pulaski County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","55","74","0","2004","1","N","Putnam County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","55","74","0","2004","2","N","Putnam County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","55","74","0","2004","3","N","Putnam County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","55","74","0","2004","4","N","Putnam County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","55","74","0","2004","1","N","Randolph County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","55","74","0","2004","2","N","Randolph County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","55","74","0","2004","3","N","Randolph County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","55","74","0","2004","4","N","Randolph County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","55","74","0","2004","1","N","Ripley County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","55","74","0","2004","2","N","Ripley County, Indiana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
